json_file,model,batch,epochs,tag,avg_step_time,avg_power,avg_mem,map50,pwr_mean,pwr_std,pwr_max,pwr_min,pwr_p95,power_peak_to_mean,power_range,power_slope,power_early_late,step_time_mean,step_time_std,step_time_p95,step_time_cv,step_time_slope,thr_mean,thr_std,thr_p95,throughput_var_ratio,gpu_util_mean,gpu_util_std,gpu_util_max,gpu_util_p95,gpu_util_slope,gpu_util_early_late,mem_util_mean,mem_util_std,mem_util_max,mem_util_p95,mem_util_slope,mem_util_early_late,temp_mean,temp_std,temp_max,temp_p95,temp_slope,temp_early_late,sm_clock_mean,sm_clock_std,sm_clock_max,sm_clock_p95,sm_clock_slope,sm_clock_early_late,mem_clock_mean,mem_clock_std,mem_clock_max,mem_clock_p95,mem_clock_slope,mem_clock_early_late,throughput,energy_per_img,power_limit_w,vram_total_mb,is65W
yolo11m_b1_e10_run2_20250726-165209.json,yolo11m.pt,1,10,65W,0.07583945539064132,25.024109296900996,1945.4135772705079,0.68352,25.02410929690103,5.070374134988524,40.262,13.836,31.549,1.6089283947055817,26.426000000000002,0.0018825437277070255,4.116237333333334,0.07583945539064132,0.009756207075771475,0.09457328499993309,0.12864289472436535,1.2763620839942066e-06,13.372453841663821,1.4829549278711174,15.338145372132836,0.012297977327436638,29.616461179606798,14.071383999333193,47.0,40.0,0.007446846165646317,17.10666666666667,7.10596467844052,3.6768095002848384,14.0,13.0,0.0014541175593034636,3.102666666666667,73.80173275574808,1.5302166977836762,79.0,75.0,0.001184951673892397,2.7306666666666644,2061.8927024325226,95.01494901618854,2490.0,2310.0,-0.018199856099488616,-57.319999999999936,7846.051316227924,360.89955186578067,8000.0,8000.0,0.1804088843581136,429.33333333333303,13.185748695703333,1.897814820712856,46.707,8188.0,1
yolo11m_b1_e10_run2_20250727-122925.json,yolo11m.pt,1,10,115W,0.06809565062500197,27.551969044922668,2011.1632110595704,0.68352,27.55196904492261,6.062195839290229,37.122,14.489,35.9794,1.3473447193365293,22.633,0.0016788372656760778,3.8844909365558955,0.06809565062500197,0.008097351951024349,0.08544158999943646,0.11891144113764188,4.045066233295826e-06,14.856479230037209,1.4703727782514997,16.28119713930392,0.009795421021663751,30.44016610041525,14.269751516860119,43.0,41.0,0.0075417658432420705,15.13595166163142,7.561721404303511,3.895974563484614,15.0,11.0,0.0016065814404973824,3.3172205438066467,68.93808984522461,1.5567588769823535,72.0,71.0,0.0010019283470371735,2.3126888217522747,2323.9580973952434,187.07800060969723,2655.0,2625.0,0.020680238926271768,57.03172205438068,8200.0,0.0,8200.0,8200.0,-1.062860137035307e-15,0.0,14.685225720317009,1.8761692581139233,115.0,8188.0,0
yolo11m_b1_e10_run2_20250727-142202.json,yolo11m.pt,1,10,65W,0.07513732234375965,25.601525579809042,1679.4204315185548,0.68352,25.601525579809003,4.958174329510307,43.772,14.379,30.96,1.709741861419438,29.393,0.002091822103416565,4.930407912687588,0.07513732234375965,0.00903444490023848,0.09261189500020918,0.12023911178129458,1.0427094282628308e-07,13.474257008405411,1.4010983278352942,15.248875908363555,0.010812536233525129,30.130286493860847,13.730849625287068,44.0,41.0,0.00667017703015325,16.065484311050476,7.223738062755798,3.45242603229517,15.0,10.0,0.001270839455726577,3.2169167803547074,75.36800818553888,1.4616422541305627,79.0,77.0,0.0011362203802297657,2.6903137789904576,2072.056616643929,86.48618205690066,2490.0,2235.0,-0.0012143161024185856,3.990450204638364,7853.00136425648,354.1045563573897,8000.0,8000.0,0.17910876856472546,420.1909959072309,13.308965089611721,1.9236300799821202,53.85,8188.0,1
yolo11m_b1_e1_run1_20250726-152804.json,yolo11m.pt,1,1,115W,0.0752838304686918,21.997948301329384,1583.70703125,0.70007,21.997948301329394,7.976587594526986,42.987,15.302,36.4396,1.9541367863566705,27.685000000000002,0.02408071279417859,8.22392899408284,0.0752838304686918,0.030050139021843503,0.10326580999826547,0.39915794447176034,-0.0002480577169334082,14.022707149915764,2.33171916116696,16.402518468212246,0.027649593738907147,14.812407680945347,16.88151321979383,41.0,41.0,0.04247958548555925,14.668639053254438,3.8345642540620384,4.541531830613006,14.0,13.0,0.010956696315761504,3.3431952662721893,67.83161004431315,1.901877927985053,73.0,72.0,0.005036017241991436,1.4733727810650805,2166.02658788774,242.4693299261315,2655.0,2655.0,0.6082314041762542,168.46153846153857,8200.0,0.0,8200.0,8200.0,-7.074720861636349e-15,0.0,13.283064819820357,1.6560898105763282,115.084,8188.0,0
yolo11m_b1_e1_run1_20250726-164319.json,yolo11m.pt,1,1,65W,0.08280102109389986,19.476617826617808,1520.95703125,0.70007,19.476617826617826,6.824870495569417,43.213,13.81,31.747999999999998,2.2187117077864884,29.403,0.008998984913947048,3.0925441176470567,0.08280102109389986,0.03480426371104696,0.11351720499897054,0.4203361655598118,-0.00018671328997642075,12.774198549125371,2.1713118084728262,15.3022305304015,0.02889196394799609,13.17094017094017,16.951848360941128,44.0,43.0,0.02030405835641686,5.9068627450980395,3.851037851037851,5.097322265960882,15.0,14.0,0.004559564712227362,1.299019607843137,69.80830280830281,1.6039114052761827,75.0,72.0,0.0023153223821122345,0.5686274509804008,2069.102564102564,129.70387699568235,2505.0,2385.0,0.1777304930146473,87.27941176470586,7402.930402930403,490.4869960811867,8000.0,8000.0,0.5434980865835367,127.45098039215736,12.077145750001774,1.6126838434996071,52.116,8188.0,1
yolo11m_b1_e1_run1_20250727-121431.json,yolo11m.pt,1,1,115W,0.08220352734377911,20.085660167130907,1668.486328125,0.70007,20.08566016713092,5.4323810139398265,35.425,15.01,28.2598,1.7636960749724853,20.415,0.014652001147851257,5.834022346368714,0.08220352734377911,0.03075303828140266,0.11296660499992868,0.3741084996607502,-0.00017060982964524398,12.802414624686232,2.163459906278712,15.55499571498018,0.028557088381913114,14.30640668523677,16.784584324078455,42.0,42.0,0.03953291731640439,15.212290502793294,3.6016713091922004,4.677046123134061,15.0,13.0,0.009043567660258068,2.9273743016759775,69.3008356545961,0.997922283474068,73.0,71.0,-0.0003256557095543638,-0.5754189944134112,2083.0779944289693,150.68389884426287,2640.0,2335.4999999999936,0.30648708604908104,129.3854748603353,8200.0,0.0,8200.0,8200.0,-1.2249534752647267e-14,0.0,12.164928103607425,1.6511121147666006,115.0,8188.0,0
yolo11m_b1_e1_run1_20250727-140611.json,yolo11m.pt,1,1,65W,0.0821513960938347,20.402366120218584,1253.73046875,0.70007,20.402366120218577,6.50530746532514,43.896,14.577,29.436599999999927,2.1515151596313835,29.319000000000003,0.016983906937949864,7.05668306010929,0.0821513960938347,0.03567369832084584,0.11714979499965918,0.43424336063745944,-0.0002971076946171446,12.926073771388003,2.2246406994948753,15.084382839151562,0.029620098352766456,13.613387978142077,16.494973104007535,41.0,40.0,0.03631317510862638,12.71584699453552,3.5150273224043715,4.393057535185513,14.0,14.0,0.00784215719877891,2.0,73.73633879781421,1.3540636007746523,79.0,76.0,0.003358752276985888,1.240437158469959,2055.532786885246,114.46652344940823,2490.0,2445.0,0.26185472979928986,126.47540983606541,7500.0,500.0,8000.0,8000.0,1.1530905896469317,502.7322404371589,12.172647666970665,1.6760828603935105,54.427,8188.0,1
yolo11m_b1_e1_run2_20250726-152836.json,yolo11m.pt,1,1,115W,0.0697018617189542,23.01700329489288,1997.12109375,0.70007,23.017003294892916,8.53278995725808,37.275,15.258,36.2648,1.6194549534721876,22.017,0.026194262879314055,7.864331125827809,0.0697018617189542,0.01229960671403226,0.09742476500086922,0.17646023234825012,-0.00012343850342616303,14.69993771827524,2.0261339010477704,16.497613807086918,0.018997886860032773,15.224052718286655,18.007756375268585,45.0,41.0,0.04734203314981633,15.357615894039734,4.228995057660626,4.608417498466612,13.0,13.0,0.009409181401969209,2.443708609271523,67.80724876441516,2.1578743985678024,73.0,71.0,0.006936723976741743,2.158940397350989,2229.044481054366,273.15517431859246,2655.0,2655.0,0.8965990189151588,273.37748344370857,8200.0,0.0,8200.0,8200.0,8.107230227960252e-16,0.0,14.346819085437247,1.6043279808453368,115.084,8188.0,0
yolo11m_b1_e1_run2_20250726-164355.json,yolo11m.pt,1,1,65W,0.07577001562484043,21.374854838709663,1932.59375,0.70007,21.374854838709677,8.217935683151696,41.438,13.729,33.887,1.9386330486304002,27.709000000000003,0.022956975376544547,8.419217647058824,0.07577001562484043,0.013931658550967669,0.10523816500044629,0.18386770064754107,-0.00012176384648226264,13.563142562754905,2.015462255754496,15.573544135203385,0.022081505780059095,14.064516129032258,16.989092640695638,44.0,39.0,0.03592518645290327,12.035294117647059,3.803519061583578,4.917452245809065,15.0,14.0,0.00916314237265137,2.552941176470588,70.19354838709677,2.1891667468040548,75.0,74.0,0.007866692191400515,3.1941176470588175,2123.049853372434,154.44682438160416,2505.0,2400.0,0.43697967244725294,157.67647058823513,7457.478005865102,498.18859884063164,8000.0,8000.0,1.2291139108582352,482.35294117647027,13.197832833390102,1.619573085107727,52.116,8188.0,1
yolo11m_b1_e1_run2_20250727-121503.json,yolo11m.pt,1,1,115W,0.07286909687498166,21.951832520325194,2083.169921875,0.70007,21.951832520325205,7.832637176858652,37.169,14.857,35.531,1.693207160066715,22.311999999999998,0.022933550179065385,7.136522875816992,0.07286909687498166,0.012811873427819183,0.09847068999997645,0.17582039543868583,-0.00012204982603990034,14.067683649010283,1.9903157161759906,16.2282159689824,0.020016989336868754,16.28292682926829,17.5648749058472,44.0,41.0,0.04960441560505119,17.045751633986928,4.04390243902439,4.618417466288737,15.0,10.0,0.011762909371553209,3.588235294117647,68.0439024390244,1.6664136234637534,72.0,71.0,0.004801387537543771,1.3137254901960773,2192.9756097560976,237.30791850590194,2655.0,2655.0,0.680674453853128,205.98039215686276,8160.975609756098,212.8529193099652,8200.0,8200.0,0.04147755001810215,0.0,13.723238559078842,1.5996102105069496,115.0,8188.0,0
yolo11m_b1_e1_run2_20250727-140646.json,yolo11m.pt,1,1,65W,0.07502098281246106,21.51163859111793,1668.66796875,0.70007,21.51163859111792,7.846561561863618,46.254,14.454,32.753,2.1501848780175266,31.799999999999997,0.022288394196753606,8.214564417177916,0.07502098281246106,0.011815770283348457,0.10351717000085045,0.15749954000050564,-9.530675986719114e-05,13.593677170774438,1.6925250701042076,15.309560436708228,0.01550230641556535,15.967840735068913,18.02509415732562,43.0,42.0,0.04807469945959485,17.355828220858896,3.9402756508422665,4.750218943996185,14.0,13.0,0.011804452582609445,3.803680981595092,73.63093415007657,1.704895720661065,79.0,76.0,0.0054684377518725655,2.116564417177912,2108.062787136294,138.26492329352772,2490.0,2355.0,0.41140892086961217,147.9754601226996,7476.263399693721,499.4362559986008,8000.0,8000.0,1.108702395850454,404.90797546012254,13.329604098893503,1.6138242690121323,54.427,8188.0,1
yolo11m_b1_e20_run1_20250727-124018.json,yolo11m.pt,1,20,115W,0.06785169253906602,27.954911961141434,1528.6248992919923,0.75385,27.95491196114147,5.254508068009274,37.82,14.496,34.353,1.352892831591508,23.323999999999998,0.0017314026895225382,6.309136842105261,0.06785169253906602,0.00923629152649986,0.08072969499917233,0.13612470346531164,-2.9021763521910823e-06,14.897730948116228,1.3599394764509107,16.32516596255751,0.008332952534423108,32.628010524185385,12.456443305803335,47.0,41.0,0.0019454453720586264,6.51740890688259,8.020441206233556,3.297958481140313,15.0,10.0,0.0005080619564630625,1.761943319838056,68.86237603723943,1.7146354843599947,74.0,71.0,0.0008818952628576602,3.226720647773277,2324.3078324225867,169.40583500336896,2655.0,2565.0,0.05653630460353088,209.68421052631584,8200.0,0.0,8200.0,8200.0,1.239584241286866e-16,0.0,14.738025870529965,1.8967880913440276,121.217,8188.0,0
yolo11m_b1_e20_run1_20250727-143323.json,yolo11m.pt,1,20,65W,0.07444619683594525,26.404903273262395,1289.431507873535,0.75385,26.404903273262228,4.3445104829381265,41.406,14.154,31.273499999999995,1.5681178443068935,27.252,0.0007232092599017047,2.859857983811626,0.07444619683594525,0.01105226415193558,0.0910670050004228,0.14845975512074994,1.3703894413537672e-07,13.606188530653316,1.3582128501062056,15.227313719887993,0.009964664965921856,31.84828981243104,11.888765431674615,45.0,40.0,0.0016522607456675416,6.600441501103752,7.647848473703568,3.121206924261361,15.0,10.0,0.00032190142706594547,1.3664459161147908,75.76719382125782,1.7206140107691903,80.0,78.0,0.0008079524210867907,3.40470934510671,2079.0667524825303,79.49186820586468,2490.0,2235.0,-9.46436837708013e-05,-6.280353200882928,7909.341669731519,287.12261739788465,8000.0,8000.0,0.04719108645948507,183.22295805739577,13.432519624926826,1.9657446265153873,50.715,8188.0,1
yolo11m_b1_e20_run2_20250727-124428.json,yolo11m.pt,1,20,115W,0.06820384980470777,27.89858868999193,1927.8153701782226,0.75385,27.898588689991865,4.898554672268469,36.957,14.583,34.002,1.3246906648456265,22.374000000000002,0.0010146037697095218,3.348572009764041,0.06820384980470777,0.007302658697144311,0.08223931999909836,0.10707106296865145,-1.2546212148234402e-06,14.803696540757523,1.3461099904974103,16.27043151457999,0.00826838607794191,33.136696501220506,12.02531689944066,45.0,41.0,0.0013940838357136558,4.271765663140762,8.240642799023597,3.3454582710412173,15.0,13.0,0.0003195304957888888,0.9593165174938978,69.30573637103336,1.3029257802187024,72.0,71.0,0.00041446347832452886,1.4450772986167522,2318.7723759153782,159.38667555704902,2655.0,2565.0,0.033000426340278256,107.03824247355578,8197.80309194467,51.29779002444327,8200.0,8200.0,0.0023873491970433694,8.787632221317836,14.661928950687694,1.9027911527755283,121.217,8188.0,0
yolo11m_b1_e20_run2_20250727-143801.json,yolo11m.pt,1,20,65W,0.07518517246093097,26.444486521418085,1688.3734268188477,0.75385,26.44448652141802,4.055841969711684,45.977,14.532,30.291249999999998,1.7386232840165805,31.444999999999997,0.0004878571674830016,1.7659202363367754,0.07518517246093097,0.008962088067906205,0.0922541550011374,0.11920020629816659,9.463151935171901e-07,13.459477521087052,1.3583272142943459,15.132245612788145,0.010184797555619119,32.13386262924668,11.880404387829243,43.0,40.0,0.001622800215033698,6.670605612998521,7.679283604135894,3.071643176840633,14.0,10.0,0.00032772915290807516,1.3485967503692766,76.33825701624815,1.1467564838291064,80.0,77.0,0.0003179797276143177,1.3175775480059144,2069.1857459379617,72.80199814697718,2490.0,2190.0,-5.611155028163042e-05,-4.276218611521472,7913.958641063516,280.4251120867165,8000.0,8000.0,0.04447682191696336,169.8670605612997,13.300494861797883,1.988233279753583,50.715,8188.0,1
yolo11m_b1_e5_run1_20250727-121906.json,yolo11m.pt,1,5,115W,0.07000095453123123,24.950821032005216,1615.8015625,0.70313,24.950821032005226,6.43408638949721,38.035,14.302,33.745000000000005,1.5243987342625427,23.732999999999997,0.009149550679161823,10.960811518324604,0.07000095453123123,0.016431497348249245,0.09052345999975839,0.23473247555386206,-2.34506299552687e-05,14.586724769485333,1.647552300083889,16.259959054190553,0.012757419673932168,28.54866100587851,15.953335051084563,43.0,42.0,0.018414414862680417,24.05759162303665,7.190071848465055,4.357002149224316,15.0,14.0,0.004225096232161398,5.541884816753927,65.96472893533638,1.961433406342607,72.0,69.0,0.003661866436283966,4.248691099476446,2249.7158719790987,203.03695436116536,2655.0,2565.0,0.2951370243052467,332.5523560209426,8200.0,0.0,8200.0,8200.0,-4.74668810845734e-15,0.0,14.285519486078517,1.746581288578285,118.756,8188.0,0
yolo11m_b1_e5_run1_20250727-141116.json,yolo11m.pt,1,5,65W,0.07535801875000629,24.83376293622139,1283.5582641601563,0.70313,24.83376293622142,6.504094234050832,43.224,13.658,33.8,1.7405336481228706,29.565999999999995,0.005519519395025834,8.966216867469885,0.07535801875000629,0.017203126306095322,0.0953849999993508,0.2282852786133511,-2.054013965441001e-06,13.56812883549224,1.6410983246317499,15.480645844933834,0.014629493379161305,27.951865222623347,15.81135308607841,43.0,41.0,0.01674016788253118,25.050602409638557,6.892298435619735,4.164612351816203,15.0,13.0,0.0032966263404381815,5.269879518072289,72.95728038507822,2.3980997926959526,78.0,75.0,0.0040154216689523015,5.522891566265059,2110.0180505415165,130.04164717154154,2445.0,2400.0,-0.007158873689412611,43.30120481927702,7766.546329723225,423.0284317998943,8000.0,8000.0,0.4181789630229399,614.4578313253014,13.269987940067978,1.8714231729809827,48.057,8188.0,1
yolo11m_b1_e5_run2_20250727-122023.json,yolo11m.pt,1,5,115W,0.07045175999999884,26.122639202657787,2017.56796875,0.70313,26.12263920265781,6.863829385986,36.229,14.444,35.4056,1.3868813070125754,21.784999999999997,0.003178216490086887,5.050486702127657,0.07045175999999884,0.010103046339079838,0.09280236500035244,0.143403746607324,8.408778985714387e-06,14.42925761320132,1.6718896001787333,16.088223058732957,0.013425399511572273,28.62857142857143,15.421591875219242,47.0,41.0,0.014684349475639543,18.486702127659573,7.138205980066445,4.256654212775606,18.0,11.0,0.0027148773957678895,3.4361702127659575,67.70897009966778,1.8653206690651123,72.0,70.0,0.002499160775432202,3.00797872340425,2284.156146179402,228.1364316200377,2655.0,2648.9999999999986,0.006849466486922219,66.70212765957467,8192.02657807309,97.49118347352147,8200.0,8200.0,0.020846845177429716,31.914893617021335,14.194109558086504,1.8403859076722076,118.756,8188.0,0
yolo11m_b1_e5_run2_20250727-141239.json,yolo11m.pt,1,5,65W,0.07408985999998094,25.126818352059992,1685.53046875,0.70313,25.126818352059924,5.999296249621648,46.693,14.284,30.723,1.858293371877385,32.409,0.006259325739490352,8.688672500000003,0.07408985999998094,0.008855067431440652,0.09596035000004119,0.11951793985631677,-4.612081300498281e-06,13.651036366347137,1.3057823792579233,15.034230313127939,0.009149773856676011,27.37390761548065,15.848908746374017,43.0,40.0,0.015891769684363073,20.9425,6.664169787765293,4.085640893941032,14.0,10.0,0.0033543151035006144,4.5225,74.40324594257179,1.6918515002248646,79.0,76.0,0.0027547671572349186,3.6400000000000006,2095.5805243445693,99.32280099115616,2490.0,2295.0,0.0557316116295433,78.71250000000009,7762.172284644194,425.75308943616994,8000.0,8000.0,0.4384326064746244,605.0,13.497123627987113,1.8616424539490766,48.057,8188.0,1
yolo11m_b32_e10_run1_20250726-153942.json,yolo11m.pt,32,10,115W,0.5077853349998804,36.69464378337147,7963.85546875,0.83063,36.694643783371475,22.713008580413753,95.118,15.464,78.176,2.5921494308960593,79.654,0.02055325203429554,21.458076452599386,0.5077853349998804,0.1847752912807968,0.8742452050004429,0.3638846546855086,0.006158786116307321,69.35324941950643,17.600079434690254,83.45601889342286,0.0644014473775492,31.07780320366133,39.67982139372229,100.0,95.0,0.03528691672840881,42.90519877675841,21.48283752860412,30.406242130885545,86.0,81.0,0.01977525076401916,23.149847094801224,73.25476735316552,4.991442539996426,84.0,82.0,0.0046742890350629195,4.792048929663608,2387.7345537757437,309.58803810375014,2655.0,2655.0,0.4738051562612505,520.3669724770643,8200.0,0.0,8200.0,8200.0,2.6531319675056212e-15,0.0,63.01875575041476,0.5822813120700175,115.0,8188.0,0
